,Datetime,Adj Close,Close,High,Low,Open,Volume
14324,2024-10-14 05:06:00+00:00,112.046875,112.046875,112.046875,112.03125,112.03125,5.0
14325,2024-10-14 05:07:00+00:00,,,,,,
14326,2024-10-14 05:08:00+00:00,,,,,,
14327,2024-10-14 05:09:00+00:00,,,,,,
14328,2024-10-14 05:10:00+00:00,,,,,,
14329,2024-10-14 05:11:00+00:00,112.046875,112.046875,112.046875,112.046875,112.046875,2.0
14330,2024-10-14 05:12:00+00:00,112.03125,112.03125,112.046875,112.03125,112.046875,8.0
14331,2024-10-14 05:13:00+00:00,,,,,,
14332,2024-10-14 05:14:00+00:00,,,,,,
14333,2024-10-14 05:15:00+00:00,112.03125,112.03125,112.03125,112.03125,112.03125,2.0
14334,2024-10-14 05:16:00+00:00,112.046875,112.046875,112.046875,112.03125,112.03125,201.0
14335,2024-10-14 05:17:00+00:00,,,,,,
14336,2024-10-14 05:18:00+00:00,,,,,,
14337,2024-10-14 05:19:00+00:00,112.046875,112.046875,112.046875,112.03125,112.046875,6.0
14338,2024-10-14 05:20:00+00:00,112.03125,112.03125,112.03125,112.03125,112.03125,3.0
14339,2024-10-14 05:21:00+00:00,112.046875,112.046875,112.046875,112.03125,112.03125,2.0
14340,2024-10-14 05:22:00+00:00,,,,,,
14341,2024-10-14 05:23:00+00:00,112.046875,112.046875,112.046875,112.03125,112.046875,179.0
14342,2024-10-14 05:24:00+00:00,112.046875,112.046875,112.046875,112.046875,112.046875,1.0
14343,2024-10-14 05:25:00+00:00,112.03125,112.03125,112.046875,112.03125,112.03125,13.0
14344,2024-10-14 05:26:00+00:00,112.046875,112.046875,112.046875,112.03125,112.03125,2.0
14345,2024-10-14 05:27:00+00:00,112.046875,112.046875,112.046875,112.03125,112.046875,771.0
14346,2024-10-14 05:28:00+00:00,112.046875,112.046875,112.0625,112.03125,112.03125,1239.0
14347,2024-10-14 05:29:00+00:00,112.046875,112.046875,112.046875,112.03125,112.046875,112.0
14348,2024-10-14 05:30:00+00:00,112.046875,112.046875,112.046875,112.03125,112.03125,3.0
14349,2024-10-14 05:31:00+00:00,112.03125,112.03125,112.03125,112.03125,112.03125,87.0
14350,2024-10-14 05:32:00+00:00,112.046875,112.046875,112.046875,112.03125,112.03125,17.0
14351,2024-10-14 05:33:00+00:00,112.03125,112.03125,112.046875,112.03125,112.046875,7.0
14352,2024-10-14 05:34:00+00:00,112.0625,112.0625,112.0625,112.046875,112.046875,725.0
14353,2024-10-14 05:35:00+00:00,112.0625,112.0625,112.0625,112.046875,112.046875,420.0
14354,2024-10-14 05:36:00+00:00,112.046875,112.046875,112.046875,112.046875,112.046875,53.0
14355,2024-10-14 05:37:00+00:00,,,,,,
14356,2024-10-14 05:38:00+00:00,,,,,,
14357,2024-10-14 05:39:00+00:00,112.0625,112.0625,112.0625,112.046875,112.046875,101.0
14358,2024-10-14 05:40:00+00:00,112.046875,112.046875,112.0625,112.046875,112.0625,3.0
14359,2024-10-14 05:41:00+00:00,112.046875,112.046875,112.046875,112.046875,112.046875,22.0
14360,2024-10-14 05:42:00+00:00,112.046875,112.046875,112.046875,112.046875,112.046875,1.0
14361,2024-10-14 05:43:00+00:00,112.046875,112.046875,112.046875,112.046875,112.046875,103.0
14362,2024-10-14 05:44:00+00:00,,,,,,
14363,2024-10-14 05:45:00+00:00,112.046875,112.046875,112.046875,112.046875,112.046875,215.0
14364,2024-10-14 05:46:00+00:00,112.078125,112.078125,112.078125,112.0625,112.0625,763.0
14365,2024-10-14 05:47:00+00:00,112.078125,112.078125,112.078125,112.078125,112.078125,1.0
14366,2024-10-14 05:48:00+00:00,112.078125,112.078125,112.078125,112.0625,112.0625,101.0
14367,2024-10-14 05:49:00+00:00,112.0625,112.0625,112.078125,112.0625,112.078125,357.0
14368,2024-10-14 05:50:00+00:00,112.0625,112.0625,112.0625,112.0625,112.0625,87.0
14369,2024-10-14 05:51:00+00:00,112.0625,112.0625,112.0625,112.046875,112.046875,353.0
14370,2024-10-14 05:52:00+00:00,112.0625,112.0625,112.078125,112.0625,112.078125,1278.0
14371,2024-10-14 05:53:00+00:00,112.0625,112.0625,112.0625,112.0625,112.0625,3.0
14372,2024-10-14 05:54:00+00:00,112.0625,112.0625,112.0625,112.0625,112.0625,228.0
14373,2024-10-14 05:55:00+00:00,112.078125,112.078125,112.078125,112.0625,112.0625,48.0
14374,2024-10-14 05:56:00+00:00,112.078125,112.078125,112.078125,112.078125,112.078125,1.0
14375,2024-10-14 05:57:00+00:00,112.0625,112.0625,112.0625,112.0625,112.0625,214.0
14376,2024-10-14 05:58:00+00:00,112.046875,112.046875,112.046875,112.046875,112.046875,1.0
14377,2024-10-14 05:59:00+00:00,112.0625,112.0625,112.0625,112.046875,112.046875,2.0
14378,2024-10-14 06:00:00+00:00,112.0625,112.0625,112.0625,112.046875,112.046875,4.0
14379,2024-10-14 06:01:00+00:00,112.0625,112.0625,112.0625,112.0625,112.0625,491.0
14380,2024-10-14 06:02:00+00:00,112.078125,112.078125,112.078125,112.0625,112.078125,245.0
14381,2024-10-14 06:03:00+00:00,112.078125,112.078125,112.078125,112.078125,112.078125,723.0
14382,2024-10-14 06:04:00+00:00,112.078125,112.078125,112.078125,112.078125,112.078125,2.0
14383,2024-10-14 06:05:00+00:00,112.078125,112.078125,112.078125,112.078125,112.078125,25.0
14384,2024-10-14 06:06:00+00:00,112.078125,112.078125,112.078125,112.0625,112.0625,155.0
14385,2024-10-14 06:07:00+00:00,112.078125,112.078125,112.078125,112.078125,112.078125,102.0
14386,2024-10-14 06:08:00+00:00,112.078125,112.078125,112.078125,112.078125,112.078125,10.0
14387,2024-10-14 06:09:00+00:00,112.078125,112.078125,112.078125,112.078125,112.078125,18.0
14388,2024-10-14 06:10:00+00:00,112.0625,112.0625,112.078125,112.0625,112.078125,287.0
14389,2024-10-14 06:11:00+00:00,,,,,,
14390,2024-10-14 06:12:00+00:00,112.0625,112.0625,112.0625,112.0625,112.0625,197.0
14391,2024-10-14 06:13:00+00:00,112.0625,112.0625,112.0625,112.0625,112.0625,20.0
14392,2024-10-14 06:14:00+00:00,112.0625,112.0625,112.0625,112.046875,112.0625,204.0
14393,2024-10-14 06:15:00+00:00,112.0625,112.0625,112.078125,112.0625,112.0625,118.0
14394,2024-10-14 06:16:00+00:00,112.0625,112.0625,112.0625,112.0625,112.0625,250.0
14395,2024-10-14 06:17:00+00:00,112.046875,112.046875,112.046875,112.046875,112.046875,101.0
14396,2024-10-14 06:18:00+00:00,,,,,,
14397,2024-10-14 06:19:00+00:00,,,,,,
14398,2024-10-14 06:20:00+00:00,112.046875,112.046875,112.0625,112.046875,112.0625,265.0
14399,2024-10-14 06:21:00+00:00,,,,,,
14400,2024-10-14 06:22:00+00:00,112.0625,112.0625,112.0625,112.046875,112.0625,349.0
14401,2024-10-14 06:23:00+00:00,112.078125,112.078125,112.078125,112.078125,112.078125,828.0
14402,2024-10-14 06:24:00+00:00,112.09375,112.09375,112.09375,112.09375,112.09375,11.0
14403,2024-10-14 06:25:00+00:00,112.078125,112.078125,112.09375,112.078125,112.09375,291.0
14404,2024-10-14 06:26:00+00:00,112.078125,112.078125,112.078125,112.078125,112.078125,4.0
14405,2024-10-14 06:27:00+00:00,112.078125,112.078125,112.078125,112.078125,112.078125,15.0
14406,2024-10-14 06:28:00+00:00,112.078125,112.078125,112.078125,112.078125,112.078125,485.0
14407,2024-10-14 06:29:00+00:00,112.0625,112.0625,112.078125,112.0625,112.078125,2179.0
14408,2024-10-14 06:30:00+00:00,112.0625,112.0625,112.0625,112.0625,112.0625,77.0
14409,2024-10-14 06:31:00+00:00,112.046875,112.046875,112.046875,112.046875,112.046875,11.0
14410,2024-10-14 06:32:00+00:00,112.046875,112.046875,112.0625,112.046875,112.0625,28.0
14411,2024-10-14 06:33:00+00:00,,,,,,
14412,2024-10-14 06:34:00+00:00,112.0625,112.0625,112.0625,112.0625,112.0625,402.0
14413,2024-10-14 06:35:00+00:00,112.0625,112.0625,112.0625,112.0625,112.0625,1099.0
14414,2024-10-14 06:36:00+00:00,112.078125,112.078125,112.078125,112.0625,112.0625,34.0
14415,2024-10-14 06:37:00+00:00,112.078125,112.078125,112.078125,112.078125,112.078125,10.0
14416,2024-10-14 06:38:00+00:00,112.0625,112.0625,112.078125,112.0625,112.078125,110.0
14417,2024-10-14 06:39:00+00:00,112.0625,112.0625,112.0625,112.046875,112.0625,328.0
14418,2024-10-14 06:40:00+00:00,112.078125,112.078125,112.078125,112.0625,112.0625,557.0
14419,2024-10-14 06:41:00+00:00,112.09375,112.09375,112.09375,112.09375,112.09375,1.0
14420,2024-10-14 06:42:00+00:00,112.09375,112.09375,112.09375,112.09375,112.09375,9.0
14421,2024-10-14 06:43:00+00:00,112.078125,112.078125,112.09375,112.078125,112.078125,62.0
14422,2024-10-14 06:44:00+00:00,112.09375,112.09375,112.09375,112.078125,112.078125,37.0
14423,2024-10-14 06:45:00+00:00,112.09375,112.09375,112.09375,112.078125,112.09375,27.0
14424,2024-10-14 06:46:00+00:00,112.078125,112.078125,112.09375,112.078125,112.09375,1681.0
14425,2024-10-14 06:47:00+00:00,112.078125,112.078125,112.078125,112.078125,112.078125,375.0
14426,2024-10-14 06:48:00+00:00,112.09375,112.09375,112.09375,112.09375,112.09375,106.0
14427,2024-10-14 06:49:00+00:00,112.09375,112.09375,112.09375,112.09375,112.09375,40.0
14428,2024-10-14 06:50:00+00:00,112.078125,112.078125,112.09375,112.078125,112.09375,796.0
14429,2024-10-14 06:51:00+00:00,112.078125,112.078125,112.078125,112.078125,112.078125,492.0
14430,2024-10-14 06:52:00+00:00,112.078125,112.078125,112.078125,112.078125,112.078125,689.0
14431,2024-10-14 06:53:00+00:00,112.078125,112.078125,112.09375,112.078125,112.09375,6.0
14432,2024-10-14 06:54:00+00:00,112.078125,112.078125,112.078125,112.078125,112.078125,1.0
14433,2024-10-14 06:55:00+00:00,112.09375,112.09375,112.09375,112.078125,112.078125,3.0
14434,2024-10-14 06:56:00+00:00,112.109375,112.109375,112.109375,112.09375,112.09375,2146.0
14435,2024-10-14 06:57:00+00:00,112.109375,112.109375,112.109375,112.109375,112.109375,50.0
14436,2024-10-14 06:58:00+00:00,112.109375,112.109375,112.109375,112.109375,112.109375,1148.0
14437,2024-10-14 06:59:00+00:00,112.109375,112.109375,112.109375,112.109375,112.109375,37.0
14438,2024-10-14 07:00:00+00:00,112.109375,112.109375,112.109375,112.09375,112.109375,479.0
14439,2024-10-14 07:01:00+00:00,112.09375,112.09375,112.09375,112.078125,112.09375,2101.0
14440,2024-10-14 07:02:00+00:00,112.109375,112.109375,112.109375,112.09375,112.09375,1852.0
14441,2024-10-14 07:03:00+00:00,112.109375,112.109375,112.125,112.109375,112.109375,2388.0
14442,2024-10-14 07:04:00+00:00,112.109375,112.109375,112.109375,112.109375,112.109375,78.0
14443,2024-10-14 07:05:00+00:00,112.09375,112.09375,112.109375,112.09375,112.09375,630.0
14444,2024-10-14 07:06:00+00:00,112.078125,112.078125,112.078125,112.078125,112.078125,1455.0
14445,2024-10-14 07:07:00+00:00,112.078125,112.078125,112.09375,112.078125,112.078125,203.0
14446,2024-10-14 07:08:00+00:00,112.078125,112.078125,112.078125,112.078125,112.078125,17.0
14447,2024-10-14 07:09:00+00:00,112.078125,112.078125,112.078125,112.078125,112.078125,206.0
14448,2024-10-14 07:10:00+00:00,112.078125,112.078125,112.09375,112.078125,112.09375,25.0
14449,2024-10-14 07:11:00+00:00,112.078125,112.078125,112.078125,112.078125,112.078125,112.0
14450,2024-10-14 07:12:00+00:00,112.078125,112.078125,112.078125,112.0625,112.0625,45.0
14451,2024-10-14 07:13:00+00:00,112.078125,112.078125,112.078125,112.078125,112.078125,2.0
14452,2024-10-14 07:14:00+00:00,112.09375,112.09375,112.09375,112.0625,112.078125,922.0
14453,2024-10-14 07:15:00+00:00,112.09375,112.09375,112.09375,112.078125,112.09375,37.0
14454,2024-10-14 07:16:00+00:00,112.09375,112.09375,112.09375,112.09375,112.09375,11.0
14455,2024-10-14 07:17:00+00:00,112.09375,112.09375,112.09375,112.09375,112.09375,4.0
14456,2024-10-14 07:18:00+00:00,112.09375,112.09375,112.09375,112.078125,112.09375,35.0
14457,2024-10-14 07:19:00+00:00,112.109375,112.109375,112.109375,112.09375,112.09375,719.0
14458,2024-10-14 07:20:00+00:00,112.109375,112.109375,112.109375,112.109375,112.109375,1.0
14459,2024-10-14 07:21:00+00:00,112.09375,112.09375,112.109375,112.09375,112.109375,102.0
14460,2024-10-14 07:22:00+00:00,112.09375,112.09375,112.109375,112.09375,112.09375,36.0
14461,2024-10-14 07:23:00+00:00,112.09375,112.09375,112.109375,112.09375,112.09375,708.0
14462,2024-10-14 07:24:00+00:00,112.09375,112.09375,112.09375,112.078125,112.078125,195.0
14463,2024-10-14 07:25:00+00:00,112.09375,112.09375,112.09375,112.09375,112.09375,50.0
14464,2024-10-14 07:26:00+00:00,112.078125,112.078125,112.078125,112.078125,112.078125,133.0
14465,2024-10-14 07:27:00+00:00,,,,,,
14466,2024-10-14 07:28:00+00:00,112.078125,112.078125,112.078125,112.078125,112.078125,38.0
14467,2024-10-14 07:29:00+00:00,,,,,,
14468,2024-10-14 07:30:00+00:00,112.0625,112.0625,112.09375,112.0625,112.09375,500.0
14469,2024-10-14 07:31:00+00:00,112.0625,112.0625,112.0625,112.0625,112.0625,2.0
14470,2024-10-14 07:32:00+00:00,112.0625,112.0625,112.078125,112.0625,112.078125,48.0
14471,2024-10-14 07:33:00+00:00,112.09375,112.09375,112.09375,112.078125,112.078125,415.0
14472,2024-10-14 07:34:00+00:00,112.09375,112.09375,112.09375,112.078125,112.09375,8.0
14473,2024-10-14 07:35:00+00:00,112.078125,112.078125,112.09375,112.0625,112.09375,497.0
14474,2024-10-14 07:36:00+00:00,112.078125,112.078125,112.078125,112.0625,112.078125,109.0
14475,2024-10-14 07:37:00+00:00,112.09375,112.09375,112.09375,112.078125,112.078125,280.0
14476,2024-10-14 07:38:00+00:00,112.078125,112.078125,112.078125,112.0625,112.078125,176.0
14477,2024-10-14 07:39:00+00:00,112.078125,112.078125,112.09375,112.0625,112.078125,277.0
14478,2024-10-14 07:40:00+00:00,,,,,,
14479,2024-10-14 07:41:00+00:00,112.0625,112.0625,112.0625,112.0625,112.0625,1137.0
14480,2024-10-14 07:42:00+00:00,112.078125,112.078125,112.078125,112.0625,112.0625,136.0
14481,2024-10-14 07:43:00+00:00,112.078125,112.078125,112.09375,112.078125,112.078125,304.0
14482,2024-10-14 07:44:00+00:00,112.078125,112.078125,112.078125,112.078125,112.078125,401.0
14483,2024-10-14 07:45:00+00:00,112.09375,112.09375,112.09375,112.09375,112.09375,402.0
14484,2024-10-14 07:46:00+00:00,112.078125,112.078125,112.078125,112.078125,112.078125,121.0
14485,2024-10-14 07:47:00+00:00,112.078125,112.078125,112.078125,112.078125,112.078125,345.0
14486,2024-10-14 07:48:00+00:00,112.078125,112.078125,112.078125,112.078125,112.078125,237.0
14487,2024-10-14 07:49:00+00:00,112.078125,112.078125,112.078125,112.078125,112.078125,86.0
14488,2024-10-14 07:50:00+00:00,112.078125,112.078125,112.078125,112.078125,112.078125,170.0
14489,2024-10-14 07:51:00+00:00,112.078125,112.078125,112.078125,112.078125,112.078125,362.0
14490,2024-10-14 07:52:00+00:00,112.09375,112.09375,112.09375,112.09375,112.09375,16.0
14491,2024-10-14 07:53:00+00:00,112.09375,112.09375,112.09375,112.09375,112.09375,5.0
14492,2024-10-14 07:54:00+00:00,112.078125,112.078125,112.078125,112.0625,112.078125,790.0
14493,2024-10-14 07:55:00+00:00,112.078125,112.078125,112.078125,112.078125,112.078125,133.0
14494,2024-10-14 07:56:00+00:00,112.078125,112.078125,112.078125,112.078125,112.078125,89.0
14495,2024-10-14 07:57:00+00:00,,,,,,
14496,2024-10-14 07:58:00+00:00,112.078125,112.078125,112.078125,112.0625,112.0625,50.0
14497,2024-10-14 07:59:00+00:00,112.0625,112.0625,112.0625,112.0625,112.0625,29.0
14498,2024-10-14 08:00:00+00:00,112.0625,112.0625,112.0625,112.0625,112.0625,10.0
14499,2024-10-14 08:01:00+00:00,112.0625,112.0625,112.0625,112.0625,112.0625,8.0
14500,2024-10-14 08:02:00+00:00,112.0625,112.0625,112.0625,112.0625,112.0625,5.0
14501,2024-10-14 08:03:00+00:00,,,,,,
14502,2024-10-14 08:04:00+00:00,112.0625,112.0625,112.078125,112.0625,112.078125,54.0
14503,2024-10-14 08:05:00+00:00,112.078125,112.078125,112.078125,112.0625,112.0625,6.0
14504,2024-10-14 08:06:00+00:00,112.0625,112.0625,112.0625,112.0625,112.0625,17.0
14505,2024-10-14 08:07:00+00:00,,,,,,
14506,2024-10-14 08:08:00+00:00,,,,,,
14507,2024-10-14 08:09:00+00:00,,,,,,
14508,2024-10-14 08:10:00+00:00,,,,,,
14509,2024-10-14 08:11:00+00:00,,,,,,
14510,2024-10-14 08:12:00+00:00,,,,,,
14511,2024-10-14 08:13:00+00:00,,,,,,
14512,2024-10-14 08:14:00+00:00,,,,,,
14513,2024-10-14 08:15:00+00:00,,,,,,
14514,2024-10-14 08:16:00+00:00,,,,,,
14515,2024-10-14 08:17:00+00:00,112.0,112.0,112.0,112.0,112.0,11824.0
14516,2024-10-14 08:18:00+00:00,112.015625,112.015625,112.015625,112.0,112.0,1760.0
14517,2024-10-14 08:19:00+00:00,112.03125,112.03125,112.03125,112.03125,112.03125,89.0
14518,2024-10-14 08:20:00+00:00,112.015625,112.015625,112.015625,112.015625,112.015625,1.0
14519,2024-10-14 08:21:00+00:00,112.015625,112.015625,112.03125,112.015625,112.015625,33.0
14520,2024-10-14 08:22:00+00:00,112.03125,112.03125,112.03125,112.03125,112.03125,1.0
14521,2024-10-14 08:23:00+00:00,112.03125,112.03125,112.03125,112.015625,112.015625,121.0
14522,2024-10-14 08:24:00+00:00,112.046875,112.046875,112.046875,112.03125,112.03125,914.0
14523,2024-10-14 08:25:00+00:00,112.046875,112.046875,112.046875,112.046875,112.046875,1.0
14524,2024-10-14 08:26:00+00:00,112.0625,112.0625,112.0625,112.046875,112.046875,632.0
14525,2024-10-14 08:27:00+00:00,,,,,,
14526,2024-10-14 08:28:00+00:00,112.046875,112.046875,112.0625,112.046875,112.0625,1151.0
14527,2024-10-14 08:29:00+00:00,112.046875,112.046875,112.046875,112.046875,112.046875,148.0
14528,2024-10-14 08:30:00+00:00,112.046875,112.046875,112.046875,112.046875,112.046875,33.0
14529,2024-10-14 08:31:00+00:00,112.046875,112.046875,112.046875,112.046875,112.046875,200.0
14530,2024-10-14 08:32:00+00:00,112.046875,112.046875,112.046875,112.046875,112.046875,65.0
14531,2024-10-14 08:33:00+00:00,,,,,,
14532,2024-10-14 08:34:00+00:00,112.046875,112.046875,112.046875,112.046875,112.046875,969.0
14533,2024-10-14 08:35:00+00:00,112.03125,112.03125,112.046875,112.03125,112.046875,126.0
14534,2024-10-14 08:36:00+00:00,112.046875,112.046875,112.046875,112.046875,112.046875,285.0
14535,2024-10-14 08:37:00+00:00,112.046875,112.046875,112.046875,112.046875,112.046875,25.0
14536,2024-10-14 08:38:00+00:00,112.046875,112.046875,112.046875,112.046875,112.046875,323.0
14537,2024-10-14 08:39:00+00:00,112.046875,112.046875,112.046875,112.046875,112.046875,230.0
14538,2024-10-14 08:40:00+00:00,,,,,,
14539,2024-10-14 08:41:00+00:00,,,,,,
14540,2024-10-14 08:42:00+00:00,,,,,,
14541,2024-10-14 08:43:00+00:00,,,,,,
14542,2024-10-14 08:44:00+00:00,112.046875,112.046875,112.046875,112.046875,112.046875,4.0
14543,2024-10-14 08:45:00+00:00,112.03125,112.03125,112.03125,112.03125,112.03125,1.0
14544,2024-10-14 08:46:00+00:00,112.03125,112.03125,112.03125,112.03125,112.03125,16.0
14545,2024-10-14 08:47:00+00:00,112.03125,112.03125,112.046875,112.03125,112.046875,1463.0
14546,2024-10-14 08:48:00+00:00,112.015625,112.015625,112.046875,112.015625,112.015625,1498.0
14547,2024-10-14 08:49:00+00:00,,,,,,
14548,2024-10-14 08:50:00+00:00,112.03125,112.03125,112.03125,112.015625,112.015625,372.0
14549,2024-10-14 08:51:00+00:00,112.03125,112.03125,112.03125,112.015625,112.03125,8.0
14550,2024-10-14 08:52:00+00:00,112.015625,112.015625,112.015625,112.015625,112.015625,1.0
14551,2024-10-14 08:53:00+00:00,112.03125,112.03125,112.03125,112.03125,112.03125,100.0
14552,2024-10-14 08:54:00+00:00,,,,,,
14553,2024-10-14 08:55:00+00:00,,,,,,
14554,2024-10-14 08:56:00+00:00,112.015625,112.015625,112.03125,112.015625,112.015625,10.0
14555,2024-10-14 08:57:00+00:00,112.015625,112.015625,112.03125,112.015625,112.015625,123.0
14556,2024-10-14 08:58:00+00:00,112.03125,112.03125,112.03125,112.015625,112.03125,19.0
14557,2024-10-14 08:59:00+00:00,112.03125,112.03125,112.03125,112.03125,112.03125,1352.0
14558,2024-10-14 09:00:00+00:00,112.046875,112.046875,112.046875,112.03125,112.046875,27.0
14559,2024-10-14 09:01:00+00:00,112.046875,112.046875,112.046875,112.046875,112.046875,6.0
14560,2024-10-14 09:02:00+00:00,112.046875,112.046875,112.046875,112.046875,112.046875,5.0
14561,2024-10-14 09:03:00+00:00,112.03125,112.03125,112.046875,112.03125,112.046875,998.0
14562,2024-10-14 09:04:00+00:00,112.046875,112.046875,112.046875,112.046875,112.046875,1.0
14563,2024-10-14 09:05:00+00:00,112.03125,112.03125,112.03125,112.03125,112.03125,2.0
14564,2024-10-14 09:06:00+00:00,112.046875,112.046875,112.046875,112.03125,112.03125,26.0
14565,2024-10-14 09:07:00+00:00,,,,,,
14566,2024-10-14 09:08:00+00:00,112.046875,112.046875,112.046875,112.046875,112.046875,22.0
14567,2024-10-14 09:09:00+00:00,112.046875,112.046875,112.046875,112.03125,112.046875,1242.0
14568,2024-10-14 09:10:00+00:00,112.046875,112.046875,112.046875,112.046875,112.046875,100.0
14569,2024-10-14 09:11:00+00:00,112.046875,112.046875,112.046875,112.046875,112.046875,309.0
14570,2024-10-14 09:12:00+00:00,112.03125,112.03125,112.03125,112.03125,112.03125,1.0
14571,2024-10-14 09:13:00+00:00,112.03125,112.03125,112.03125,112.03125,112.03125,2.0
14572,2024-10-14 09:14:00+00:00,112.03125,112.03125,112.046875,112.03125,112.046875,2.0
14573,2024-10-14 09:15:00+00:00,112.03125,112.03125,112.046875,112.03125,112.046875,30.0
14574,2024-10-14 09:16:00+00:00,112.046875,112.046875,112.046875,112.03125,112.046875,117.0
14575,2024-10-14 09:17:00+00:00,112.03125,112.03125,112.046875,112.03125,112.03125,413.0
14576,2024-10-14 09:18:00+00:00,112.03125,112.03125,112.046875,112.03125,112.046875,1342.0
14577,2024-10-14 09:19:00+00:00,112.046875,112.046875,112.046875,112.046875,112.046875,28.0
14578,2024-10-14 09:20:00+00:00,112.046875,112.046875,112.046875,112.03125,112.046875,97.0
14579,2024-10-14 09:21:00+00:00,112.046875,112.046875,112.046875,112.046875,112.046875,316.0
